id,which_topic,topic_id,topic,subfield_id,subfield,field,field_id,domain_id,domain
W4401140709,2,T10224,Quantum Chromodynamics and Particle Interactions,3106,Nuclear and High Energy Physics,Physics and Astronomy,31,3,Physical Sciences
W4401140709,3,T10463,Pulsars and Gravitational Waves Research,3103,Astronomy and Astrophysics,Physics and Astronomy,31,3,Physical Sciences
W4401238531,1,T10026,"Galaxies: Formation, Evolution, Phenomena",3103,Astronomy and Astrophysics,Physics and Astronomy,31,3,Physical Sciences
W4401238531,2,T10095,Cosmology and Gravitation Theories,3103,Astronomy and Astrophysics,Physics and Astronomy,31,3,Physical Sciences
W4401238531,3,T13126,Scientific Research and Discoveries,3109,Statistical and Nonlinear Physics,Physics and Astronomy,31,3,Physical Sciences
W4401246059,1,T10406,Planetary Science and Exploration,3103,Astronomy and Astrophysics,Physics and Astronomy,31,3,Physical Sciences
W4401246059,2,T10325,Astro and Planetary Science,3103,Astronomy and Astrophysics,Physics and Astronomy,31,3,Physical Sciences
W4401246059,3,T14214,Space Exploration and Technology,2202,Aerospace Engineering,Engineering,22,3,Physical Sciences
W4401276722,1,T12157,Geochemistry and Geologic Mapping,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W4401276722,2,T11949,Nuclear Physics and Applications,3108,Radiation,Physics and Astronomy,31,3,Physical Sciences
W4401276722,3,T10406,Planetary Science and Exploration,3103,Astronomy and Astrophysics,Physics and Astronomy,31,3,Physical Sciences
W4401306859,1,T10527,High-Energy Particle Collisions Research,3106,Nuclear and High Energy Physics,Physics and Astronomy,31,3,Physical Sciences
W4401306859,2,T10224,Quantum Chromodynamics and Particle Interactions,3106,Nuclear and High Energy Physics,Physics and Astronomy,31,3,Physical Sciences
W4401306859,3,T10095,Cosmology and Gravitation Theories,3103,Astronomy and Astrophysics,Physics and Astronomy,31,3,Physical Sciences
W4401319384,1,T11992,CCD and CMOS Imaging Sensors,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W4401319384,2,T10026,"Galaxies: Formation, Evolution, Phenomena",3103,Astronomy and Astrophysics,Physics and Astronomy,31,3,Physical Sciences
W4401319384,3,T12917,Astronomy and Astrophysical Research,3105,Instrumentation,Physics and Astronomy,31,3,Physical Sciences
W4401385891,1,T10719,3D Shape Modeling and Analysis,2206,Computational Mechanics,Engineering,22,3,Physical Sciences
W4401385891,2,T10531,Advanced Vision and Imaging,1707,Computer Vision and Pattern Recognition,Computer Science,17,3,Physical Sciences
W4401385891,3,T10052,Medical Image Segmentation Techniques,1707,Computer Vision and Pattern Recognition,Computer Science,17,3,Physical Sciences
W4401567593,1,T10001,Geological and Geochemical Analysis,1908,Geophysics,Earth and Planetary Sciences,19,3,Physical Sciences
W4401567593,2,T10110,earthquake and tectonic studies,1908,Geophysics,Earth and Planetary Sciences,19,3,Physical Sciences
W4401567593,3,T11757,Seismic Waves and Analysis,1908,Geophysics,Earth and Planetary Sciences,19,3,Physical Sciences
W4401745359,1,T10161,Rock Mechanics and Modeling,2211,Mechanics of Materials,Engineering,22,3,Physical Sciences
W4401745359,2,T10892,Drilling and Well Engineering,2212,Ocean Engineering,Engineering,22,3,Physical Sciences
W4401745359,3,T10271,Seismic Imaging and Inversion Techniques,1908,Geophysics,Earth and Planetary Sciences,19,3,Physical Sciences
W4401967194,1,T10477,Astrophysics and Star Formation Studies,3103,Astronomy and Astrophysics,Physics and Astronomy,31,3,Physical Sciences
W4401967194,2,T10039,"Stellar, planetary, and galactic studies",3103,Astronomy and Astrophysics,Physics and Astronomy,31,3,Physical Sciences
W4401967194,3,T10325,Astro and Planetary Science,3103,Astronomy and Astrophysics,Physics and Astronomy,31,3,Physical Sciences
W4402049874,1,T10744,Astrophysical Phenomena and Observations,3103,Astronomy and Astrophysics,Physics and Astronomy,31,3,Physical Sciences
W4402049874,2,T11323,Gamma-ray bursts and supernovae,3103,Astronomy and Astrophysics,Physics and Astronomy,31,3,Physical Sciences
W4402049874,3,T10463,Pulsars and Gravitational Waves Research,3103,Astronomy and Astrophysics,Physics and Astronomy,31,3,Physical Sciences
W4402200479,1,T10744,Astrophysical Phenomena and Observations,3103,Astronomy and Astrophysics,Physics and Astronomy,31,3,Physical Sciences
W4402200479,2,T10463,Pulsars and Gravitational Waves Research,3103,Astronomy and Astrophysics,Physics and Astronomy,31,3,Physical Sciences
W4402200479,3,T11323,Gamma-ray bursts and supernovae,3103,Astronomy and Astrophysics,Physics and Astronomy,31,3,Physical Sciences
W4402262386,1,T10249,Distributed Control Multi-Agent Systems,1705,Computer Networks and Communications,Computer Science,17,3,Physical Sciences
W4402262386,2,T10711,Target Tracking and Data Fusion in Sensor Networks,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W4402262386,3,T10500,Sparse and Compressive Sensing Techniques,2206,Computational Mechanics,Engineering,22,3,Physical Sciences
W4402335748,1,T10744,Astrophysical Phenomena and Observations,3103,Astronomy and Astrophysics,Physics and Astronomy,31,3,Physical Sciences
W4402335748,2,T10818,Astrophysics and Cosmic Phenomena,3106,Nuclear and High Energy Physics,Physics and Astronomy,31,3,Physical Sciences
W4402335748,3,T11323,Gamma-ray bursts and supernovae,3103,Astronomy and Astrophysics,Physics and Astronomy,31,3,Physical Sciences
W4402361452,1,T10527,High-Energy Particle Collisions Research,3106,Nuclear and High Energy Physics,Physics and Astronomy,31,3,Physical Sciences
W4402361452,2,T10095,Cosmology and Gravitation Theories,3103,Astronomy and Astrophysics,Physics and Astronomy,31,3,Physical Sciences
W4402361452,3,T10463,Pulsars and Gravitational Waves Research,3103,Astronomy and Astrophysics,Physics and Astronomy,31,3,Physical Sciences
W4402693145,1,T12351,Geometry and complex manifolds,2608,Geometry and Topology,Mathematics,26,3,Physical Sciences
W4402693145,2,T10229,Geometric Analysis and Curvature Flows,2604,Applied Mathematics,Mathematics,26,3,Physical Sciences
W4402693145,3,T13080,Advanced Differential Geometry Research,3103,Astronomy and Astrophysics,Physics and Astronomy,31,3,Physical Sciences
W4403127047,1,T10860,Speech and Audio Processing,1711,Signal Processing,Computer Science,17,3,Physical Sciences
W4403127047,2,T10822,Acoustic Wave Phenomena Research,2204,Biomedical Engineering,Engineering,22,3,Physical Sciences
W4403127047,3,T11233,Advanced Adaptive Filtering Techniques,2206,Computational Mechanics,Engineering,22,3,Physical Sciences
W4403181202,1,T10523,Atomic and Molecular Physics,3107,"Atomic and Molecular Physics, and Optics",Physics and Astronomy,31,3,Physical Sciences
W4403181202,2,T10477,Astrophysics and Star Formation Studies,3103,Astronomy and Astrophysics,Physics and Astronomy,31,3,Physical Sciences
W4403181202,3,T13418,Photocathodes and Microchannel Plates,2204,Biomedical Engineering,Engineering,22,3,Physical Sciences
W4403210239,1,T11786,Geomagnetism and Paleomagnetism Studies,1312,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",13,1,Life Sciences
W4403210239,2,T10406,Planetary Science and Exploration,3103,Astronomy and Astrophysics,Physics and Astronomy,31,3,Physical Sciences
W4403210239,3,T11401,Minerals Flotation and Separation Techniques,2312,Water Science and Technology,Environmental Science,23,3,Physical Sciences
W4403721245,1,T10138,Network Traffic and Congestion Control,1705,Computer Networks and Communications,Computer Science,17,3,Physical Sciences
W4403721245,2,T10500,Sparse and Compressive Sensing Techniques,2206,Computational Mechanics,Engineering,22,3,Physical Sciences
W4403721245,3,T11598,Internet Traffic Analysis and Secure E-voting,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W4403776740,1,T10481,Computer Graphics and Visualization Techniques,1704,Computer Graphics and Computer-Aided Design,Computer Science,17,3,Physical Sciences
W4403776740,2,T10719,3D Shape Modeling and Analysis,2206,Computational Mechanics,Engineering,22,3,Physical Sciences
W4403776740,3,T11206,Model Reduction and Neural Networks,3109,Statistical and Nonlinear Physics,Physics and Astronomy,31,3,Physical Sciences
W4404135094,1,T11323,Gamma-ray bursts and supernovae,3103,Astronomy and Astrophysics,Physics and Astronomy,31,3,Physical Sciences
W4404135094,2,T10384,Laser-Plasma Interactions and Diagnostics,3106,Nuclear and High Energy Physics,Physics and Astronomy,31,3,Physical Sciences
W4404135094,3,T10413,High-pressure geophysics and materials,1908,Geophysics,Earth and Planetary Sciences,19,3,Physical Sciences
W4404391734,1,T10025,Black Holes and Theoretical Physics,3106,Nuclear and High Energy Physics,Physics and Astronomy,31,3,Physical Sciences
W4404391734,2,T10095,Cosmology and Gravitation Theories,3103,Astronomy and Astrophysics,Physics and Astronomy,31,3,Physical Sciences
W4404391734,3,T12220,Quantum Electrodynamics and Casimir Effect,3107,"Atomic and Molecular Physics, and Optics",Physics and Astronomy,31,3,Physical Sciences
W4404520086,1,T10775,Generative Adversarial Networks and Image Synthesis,1707,Computer Vision and Pattern Recognition,Computer Science,17,3,Physical Sciences
W4404520086,2,T10862,AI in cancer detection,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W4404520086,3,T10719,3D Shape Modeling and Analysis,2206,Computational Mechanics,Engineering,22,3,Physical Sciences
W4404636944,1,T10752,Terahertz technology and applications,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W4404636944,2,T10702,Insect and Arachnid Ecology and Behavior,1311,Genetics,"Biochemistry, Genetics and Molecular Biology",13,1,Life Sciences
W4404636944,3,T11803,Superconducting and THz Device Technology,3103,Astronomy and Astrophysics,Physics and Astronomy,31,3,Physical Sciences
W4404920176,1,T10553,Combustion and flame dynamics,2206,Computational Mechanics,Engineering,22,3,Physical Sciences
W4404920176,2,T11317,Fire dynamics and safety research,2213,"Safety, Risk, Reliability and Quality",Engineering,22,3,Physical Sciences
W4404920176,3,T11619,Combustion and Detonation Processes,2202,Aerospace Engineering,Engineering,22,3,Physical Sciences
W4404920313,1,T10117,Advanced Combustion Engine Technologies,1507,Fluid Flow and Transfer Processes,Chemical Engineering,15,3,Physical Sciences
W4404920313,2,T12095,Vehicle emissions and performance,2203,Automotive Engineering,Engineering,22,3,Physical Sciences
W4404920313,3,T10553,Combustion and flame dynamics,2206,Computational Mechanics,Engineering,22,3,Physical Sciences
W4404920427,1,T10117,Advanced Combustion Engine Technologies,1507,Fluid Flow and Transfer Processes,Chemical Engineering,15,3,Physical Sciences
W4404920427,2,T10553,Combustion and flame dynamics,2206,Computational Mechanics,Engineering,22,3,Physical Sciences
W4404920427,3,T11619,Combustion and Detonation Processes,2202,Aerospace Engineering,Engineering,22,3,Physical Sciences
W4404920573,1,T10117,Advanced Combustion Engine Technologies,1507,Fluid Flow and Transfer Processes,Chemical Engineering,15,3,Physical Sciences
W4404920573,2,T11619,Combustion and Detonation Processes,2202,Aerospace Engineering,Engineering,22,3,Physical Sciences
W4404920573,3,T10553,Combustion and flame dynamics,2206,Computational Mechanics,Engineering,22,3,Physical Sciences
W4404985479,1,T10026,"Galaxies: Formation, Evolution, Phenomena",3103,Astronomy and Astrophysics,Physics and Astronomy,31,3,Physical Sciences
W4404985479,2,T11323,Gamma-ray bursts and supernovae,3103,Astronomy and Astrophysics,Physics and Astronomy,31,3,Physical Sciences
W4404985479,3,T13398,Data Analysis with R,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W4405367892,1,T10478,Diamond and Carbon-based Materials Research,2505,Materials Chemistry,Materials Science,25,3,Physical Sciences
W4405367892,2,T10413,High-pressure geophysics and materials,1908,Geophysics,Earth and Planetary Sciences,19,3,Physical Sciences
W4405367892,3,T10923,Force Microscopy Techniques and Applications,3107,"Atomic and Molecular Physics, and Optics",Physics and Astronomy,31,3,Physical Sciences
W4405409624,1,T10744,Astrophysical Phenomena and Observations,3103,Astronomy and Astrophysics,Physics and Astronomy,31,3,Physical Sciences
W4405409624,2,T10413,High-pressure geophysics and materials,1908,Geophysics,Earth and Planetary Sciences,19,3,Physical Sciences
W4405409624,3,T11890,Scientific Measurement and Uncertainty Evaluation,1804,"Statistics, Probability and Uncertainty",Decision Sciences,18,2,Social Sciences
W4405800444,1,T10026,"Galaxies: Formation, Evolution, Phenomena",3103,Astronomy and Astrophysics,Physics and Astronomy,31,3,Physical Sciences
W4405800444,2,T10111,Remote Sensing in Agriculture,2303,Ecology,Environmental Science,23,3,Physical Sciences
W4405800444,3,T10039,"Stellar, planetary, and galactic studies",3103,Astronomy and Astrophysics,Physics and Astronomy,31,3,Physical Sciences
W4406457831,1,T10500,Sparse and Compressive Sensing Techniques,2206,Computational Mechanics,Engineering,22,3,Physical Sciences
W4406457831,2,T10036,Advanced Neural Network Applications,1707,Computer Vision and Pattern Recognition,Computer Science,17,3,Physical Sciences
W4406457831,3,T11612,Stochastic Gradient Optimization Techniques,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W4407016067,1,T12788,Space Science and Extraterrestrial Life,3103,Astronomy and Astrophysics,Physics and Astronomy,31,3,Physical Sciences
W4407016067,2,T10406,Planetary Science and Exploration,3103,Astronomy and Astrophysics,Physics and Astronomy,31,3,Physical Sciences
W4407016067,3,T12717,Space exploration and regulation,3103,Astronomy and Astrophysics,Physics and Astronomy,31,3,Physical Sciences
W4408281557,1,T11206,Model Reduction and Neural Networks,3109,Statistical and Nonlinear Physics,Physics and Astronomy,31,3,Physical Sciences
W4408281557,2,T12810,Real-time simulation and control systems,2207,Control and Systems Engineering,Engineering,22,3,Physical Sciences
W4408281557,3,T11233,Advanced Adaptive Filtering Techniques,2206,Computational Mechanics,Engineering,22,3,Physical Sciences
W4390940980,1,T10095,Cosmology and Gravitation Theories,3103,Astronomy and Astrophysics,Physics and Astronomy,31,3,Physical Sciences
W4390940980,2,T10025,Black Holes and Theoretical Physics,3106,Nuclear and High Energy Physics,Physics and Astronomy,31,3,Physical Sciences
W4390940980,3,T10026,"Galaxies: Formation, Evolution, Phenomena",3103,Astronomy and Astrophysics,Physics and Astronomy,31,3,Physical Sciences
W4392553965,1,T10026,"Galaxies: Formation, Evolution, Phenomena",3103,Astronomy and Astrophysics,Physics and Astronomy,31,3,Physical Sciences
W4392553965,2,T10744,Astrophysical Phenomena and Observations,3103,Astronomy and Astrophysics,Physics and Astronomy,31,3,Physical Sciences
W4392553965,3,T10477,Astrophysics and Star Formation Studies,3103,Astronomy and Astrophysics,Physics and Astronomy,31,3,Physical Sciences
W4380551319,1,T10026,"Galaxies: Formation, Evolution, Phenomena",3103,Astronomy and Astrophysics,Physics and Astronomy,31,3,Physical Sciences
W4380551319,2,T12917,Astronomy and Astrophysical Research,3105,Instrumentation,Physics and Astronomy,31,3,Physical Sciences
W4380551319,3,T11323,Gamma-ray bursts and supernovae,3103,Astronomy and Astrophysics,Physics and Astronomy,31,3,Physical Sciences
W4400418136,1,T10039,"Stellar, planetary, and galactic studies",3103,Astronomy and Astrophysics,Physics and Astronomy,31,3,Physical Sciences
W4400418136,2,T10026,"Galaxies: Formation, Evolution, Phenomena",3103,Astronomy and Astrophysics,Physics and Astronomy,31,3,Physical Sciences
W4400418136,3,T12917,Astronomy and Astrophysical Research,3105,Instrumentation,Physics and Astronomy,31,3,Physical Sciences
