id,abstract_len,doi,jrnl,title,pub_date,retracted,cite_count,pub_type,pub_type_crossref,pmid,which_athr,athr_id,athr_pos,raw_affl,athr_name,inst,inst_id,which_affl
W1888127654,81,https://doi.org/10.1103/physrevlett.91.022001,Physical Review Letters,"Observation of a Near-Threshold Enhancement in the<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>p</mml:mi><mml:mover accent=""true""><mml:mi>p</mml:mi><mml:mo>¯</mml:mo></mml:mover></mml:math>Mass Spectrum from Radiative<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>J</mml:mi><mml:mo>/</mml:mo><mml:mi>ψ</mml:mi><mml:mo>→</mml:mo><mml:mi>γ</mml:mi><mml:mi>p</mml:mi><mml:mover accent=""true""><mml:mi>p</mml:mi><mml:mo>¯</mml:mo></…",2003-07-10,FALSE,291,article,journal-article,12906471,20,A5103119605,middle,,W. Dunwoodie,,I2801935854,1
W1888127654,81,https://doi.org/10.1103/physrevlett.91.022001,Physical Review Letters,"Observation of a Near-Threshold Enhancement in the<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>p</mml:mi><mml:mover accent=""true""><mml:mi>p</mml:mi><mml:mo>¯</mml:mo></mml:mover></mml:math>Mass Spectrum from Radiative<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>J</mml:mi><mml:mo>/</mml:mo><mml:mi>ψ</mml:mi><mml:mo>→</mml:mo><mml:mi>γ</mml:mi><mml:mi>p</mml:mi><mml:mover accent=""true""><mml:mi>p</mml:mi><mml:mo>¯</mml:mo></…",2003-07-10,FALSE,291,article,journal-article,12906471,20,A5103119605,middle,,W. Dunwoodie,,I4210120900,2
W1888127654,81,https://doi.org/10.1103/physrevlett.91.022001,Physical Review Letters,"Observation of a Near-Threshold Enhancement in the<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>p</mml:mi><mml:mover accent=""true""><mml:mi>p</mml:mi><mml:mo>¯</mml:mo></mml:mover></mml:math>Mass Spectrum from Radiative<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>J</mml:mi><mml:mo>/</mml:mo><mml:mi>ψ</mml:mi><mml:mo>→</mml:mo><mml:mi>γ</mml:mi><mml:mi>p</mml:mi><mml:mover accent=""true""><mml:mi>p</mml:mi><mml:mo>¯</mml:mo></…",2003-07-10,FALSE,291,article,journal-article,12906471,21,A5101890983,middle,,J. Fang,,I4210137180,1
W1888127654,81,https://doi.org/10.1103/physrevlett.91.022001,Physical Review Letters,"Observation of a Near-Threshold Enhancement in the<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>p</mml:mi><mml:mover accent=""true""><mml:mi>p</mml:mi><mml:mo>¯</mml:mo></mml:mover></mml:math>Mass Spectrum from Radiative<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>J</mml:mi><mml:mo>/</mml:mo><mml:mi>ψ</mml:mi><mml:mo>→</mml:mo><mml:mi>γ</mml:mi><mml:mi>p</mml:mi><mml:mover accent=""true""><mml:mi>p</mml:mi><mml:mo>¯</mml:mo></…",2003-07-10,FALSE,291,article,journal-article,12906471,22,A5108688152,middle,,S. S. Fang,,I4210137180,1
W1888127654,81,https://doi.org/10.1103/physrevlett.91.022001,Physical Review Letters,"Observation of a Near-Threshold Enhancement in the<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>p</mml:mi><mml:mover accent=""true""><mml:mi>p</mml:mi><mml:mo>¯</mml:mo></mml:mover></mml:math>Mass Spectrum from Radiative<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>J</mml:mi><mml:mo>/</mml:mo><mml:mi>ψ</mml:mi><mml:mo>→</mml:mo><mml:mi>γ</mml:mi><mml:mi>p</mml:mi><mml:mover accent=""true""><mml:mi>p</mml:mi><mml:mo>¯</mml:mo></…",2003-07-10,FALSE,291,article,journal-article,12906471,23,A5115614312,middle,,C. D. Fu,,I4210137180,1
W1888127654,81,https://doi.org/10.1103/physrevlett.91.022001,Physical Review Letters,"Observation of a Near-Threshold Enhancement in the<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>p</mml:mi><mml:mover accent=""true""><mml:mi>p</mml:mi><mml:mo>¯</mml:mo></mml:mover></mml:math>Mass Spectrum from Radiative<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>J</mml:mi><mml:mo>/</mml:mo><mml:mi>ψ</mml:mi><mml:mo>→</mml:mo><mml:mi>γ</mml:mi><mml:mi>p</mml:mi><mml:mover accent=""true""><mml:mi>p</mml:mi><mml:mo>¯</mml:mo></…",2003-07-10,FALSE,291,article,journal-article,12906471,24,A5114027663,middle,,H. Y. Fu,,I4210137180,1
W1888127654,81,https://doi.org/10.1103/physrevlett.91.022001,Physical Review Letters,"Observation of a Near-Threshold Enhancement in the<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>p</mml:mi><mml:mover accent=""true""><mml:mi>p</mml:mi><mml:mo>¯</mml:mo></mml:mover></mml:math>Mass Spectrum from Radiative<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>J</mml:mi><mml:mo>/</mml:mo><mml:mi>ψ</mml:mi><mml:mo>→</mml:mo><mml:mi>γ</mml:mi><mml:mi>p</mml:mi><mml:mover accent=""true""><mml:mi>p</mml:mi><mml:mo>¯</mml:mo></…",2003-07-10,FALSE,291,article,journal-article,12906471,25,A5045084017,middle,,L. P. Fu,,I16609230,1
W1888127654,81,https://doi.org/10.1103/physrevlett.91.022001,Physical Review Letters,"Observation of a Near-Threshold Enhancement in the<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>p</mml:mi><mml:mover accent=""true""><mml:mi>p</mml:mi><mml:mo>¯</mml:mo></mml:mover></mml:math>Mass Spectrum from Radiative<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>J</mml:mi><mml:mo>/</mml:mo><mml:mi>ψ</mml:mi><mml:mo>→</mml:mo><mml:mi>γ</mml:mi><mml:mi>p</mml:mi><mml:mover accent=""true""><mml:mi>p</mml:mi><mml:mo>¯</mml:mo></…",2003-07-10,FALSE,291,article,journal-article,12906471,26,A5068442408,middle,,C. S. Gao,,I4210137180,1
W1888127654,81,https://doi.org/10.1103/physrevlett.91.022001,Physical Review Letters,"Observation of a Near-Threshold Enhancement in the<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>p</mml:mi><mml:mover accent=""true""><mml:mi>p</mml:mi><mml:mo>¯</mml:mo></mml:mover></mml:math>Mass Spectrum from Radiative<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>J</mml:mi><mml:mo>/</mml:mo><mml:mi>ψ</mml:mi><mml:mo>→</mml:mo><mml:mi>γ</mml:mi><mml:mi>p</mml:mi><mml:mover accent=""true""><mml:mi>p</mml:mi><mml:mo>¯</mml:mo></…",2003-07-10,FALSE,291,article,journal-article,12906471,27,A5015666128,middle,,M. Gao,,I4210137180,1
W1888127654,81,https://doi.org/10.1103/physrevlett.91.022001,Physical Review Letters,"Observation of a Near-Threshold Enhancement in the<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>p</mml:mi><mml:mover accent=""true""><mml:mi>p</mml:mi><mml:mo>¯</mml:mo></mml:mover></mml:math>Mass Spectrum from Radiative<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>J</mml:mi><mml:mo>/</mml:mo><mml:mi>ψ</mml:mi><mml:mo>→</mml:mo><mml:mi>γ</mml:mi><mml:mi>p</mml:mi><mml:mover accent=""true""><mml:mi>p</mml:mi><mml:mo>¯</mml:mo></…",2003-07-10,FALSE,291,article,journal-article,12906471,28,A5112302958,middle,,Yuanning Gao,,I99065089,1
W1888127654,81,https://doi.org/10.1103/physrevlett.91.022001,Physical Review Letters,"Observation of a Near-Threshold Enhancement in the<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>p</mml:mi><mml:mover accent=""true""><mml:mi>p</mml:mi><mml:mo>¯</mml:mo></mml:mover></mml:math>Mass Spectrum from Radiative<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>J</mml:mi><mml:mo>/</mml:mo><mml:mi>ψ</mml:mi><mml:mo>→</mml:mo><mml:mi>γ</mml:mi><mml:mi>p</mml:mi><mml:mover accent=""true""><mml:mi>p</mml:mi><mml:mo>¯</mml:mo></…",2003-07-10,FALSE,291,article,journal-article,12906471,29,A5035477016,middle,,Ming Gong,,I4210137180,1
W1888127654,81,https://doi.org/10.1103/physrevlett.91.022001,Physical Review Letters,"Observation of a Near-Threshold Enhancement in the<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>p</mml:mi><mml:mover accent=""true""><mml:mi>p</mml:mi><mml:mo>¯</mml:mo></mml:mover></mml:math>Mass Spectrum from Radiative<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>J</mml:mi><mml:mo>/</mml:mo><mml:mi>ψ</mml:mi><mml:mo>→</mml:mo><mml:mi>γ</mml:mi><mml:mi>p</mml:mi><mml:mover accent=""true""><mml:mi>p</mml:mi><mml:mo>¯</mml:mo></…",2003-07-10,FALSE,291,article,journal-article,12906471,30,A5107836956,middle,,W. X. Gong,,I4210137180,1
W1888127654,81,https://doi.org/10.1103/physrevlett.91.022001,Physical Review Letters,"Observation of a Near-Threshold Enhancement in the<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>p</mml:mi><mml:mover accent=""true""><mml:mi>p</mml:mi><mml:mo>¯</mml:mo></mml:mover></mml:math>Mass Spectrum from Radiative<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>J</mml:mi><mml:mo>/</mml:mo><mml:mi>ψ</mml:mi><mml:mo>→</mml:mo><mml:mi>γ</mml:mi><mml:mi>p</mml:mi><mml:mover accent=""true""><mml:mi>p</mml:mi><mml:mo>¯</mml:mo></…",2003-07-10,FALSE,291,article,journal-article,12906471,31,A5111015724,middle,,S. Gu,,I4210137180,1
W1888127654,81,https://doi.org/10.1103/physrevlett.91.022001,Physical Review Letters,"Observation of a Near-Threshold Enhancement in the<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>p</mml:mi><mml:mover accent=""true""><mml:mi>p</mml:mi><mml:mo>¯</mml:mo></mml:mover></mml:math>Mass Spectrum from Radiative<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>J</mml:mi><mml:mo>/</mml:mo><mml:mi>ψ</mml:mi><mml:mo>→</mml:mo><mml:mi>γ</mml:mi><mml:mi>p</mml:mi><mml:mover accent=""true""><mml:mi>p</mml:mi><mml:mo>¯</mml:mo></…",2003-07-10,FALSE,291,article,journal-article,12906471,32,A5004499059,middle,,Y. Guo,,I4210137180,1
W1888127654,81,https://doi.org/10.1103/physrevlett.91.022001,Physical Review Letters,"Observation of a Near-Threshold Enhancement in the<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>p</mml:mi><mml:mover accent=""true""><mml:mi>p</mml:mi><mml:mo>¯</mml:mo></mml:mover></mml:math>Mass Spectrum from Radiative<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>J</mml:mi><mml:mo>/</mml:mo><mml:mi>ψ</mml:mi><mml:mo>→</mml:mo><mml:mi>γ</mml:mi><mml:mi>p</mml:mi><mml:mover accent=""true""><mml:mi>p</mml:mi><mml:mo>¯</mml:mo></…",2003-07-10,FALSE,291,article,journal-article,12906471,33,A5089940634,middle,,Y. Q. Guo,,I4210137180,1
W1888127654,81,https://doi.org/10.1103/physrevlett.91.022001,Physical Review Letters,"Observation of a Near-Threshold Enhancement in the<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>p</mml:mi><mml:mover accent=""true""><mml:mi>p</mml:mi><mml:mo>¯</mml:mo></mml:mover></mml:math>Mass Spectrum from Radiative<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>J</mml:mi><mml:mo>/</mml:mo><mml:mi>ψ</mml:mi><mml:mo>→</mml:mo><mml:mi>γ</mml:mi><mml:mi>p</mml:mi><mml:mover accent=""true""><mml:mi>p</mml:mi><mml:mo>¯</mml:mo></…",2003-07-10,FALSE,291,article,journal-article,12906471,34,A5105517691,middle,,Z. J. Guo,,I51296178,1
W1888127654,81,https://doi.org/10.1103/physrevlett.91.022001,Physical Review Letters,"Observation of a Near-Threshold Enhancement in the<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>p</mml:mi><mml:mover accent=""true""><mml:mi>p</mml:mi><mml:mo>¯</mml:mo></mml:mover></mml:math>Mass Spectrum from Radiative<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>J</mml:mi><mml:mo>/</mml:mo><mml:mi>ψ</mml:mi><mml:mo>→</mml:mo><mml:mi>γ</mml:mi><mml:mi>p</mml:mi><mml:mover accent=""true""><mml:mi>p</mml:mi><mml:mo>¯</mml:mo></…",2003-07-10,FALSE,291,article,journal-article,12906471,35,A5104066915,middle,,S. W. Han,,I4210137180,1
W1888127654,81,https://doi.org/10.1103/physrevlett.91.022001,Physical Review Letters,"Observation of a Near-Threshold Enhancement in the<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>p</mml:mi><mml:mover accent=""true""><mml:mi>p</mml:mi><mml:mo>¯</mml:mo></mml:mover></mml:math>Mass Spectrum from Radiative<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>J</mml:mi><mml:mo>/</mml:mo><mml:mi>ψ</mml:mi><mml:mo>→</mml:mo><mml:mi>γ</mml:mi><mml:mi>p</mml:mi><mml:mover accent=""true""><mml:mi>p</mml:mi><mml:mo>¯</mml:mo></…",2003-07-10,FALSE,291,article,journal-article,12906471,36,A5111061049,middle,,F. A. Harris,,I1331384533,1
W1888127654,81,https://doi.org/10.1103/physrevlett.91.022001,Physical Review Letters,"Observation of a Near-Threshold Enhancement in the<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>p</mml:mi><mml:mover accent=""true""><mml:mi>p</mml:mi><mml:mo>¯</mml:mo></mml:mover></mml:math>Mass Spectrum from Radiative<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>J</mml:mi><mml:mo>/</mml:mo><mml:mi>ψ</mml:mi><mml:mo>→</mml:mo><mml:mi>γ</mml:mi><mml:mi>p</mml:mi><mml:mover accent=""true""><mml:mi>p</mml:mi><mml:mo>¯</mml:mo></…",2003-07-10,FALSE,291,article,journal-article,12906471,36,A5111061049,middle,,F. A. Harris,,I117965899,2
W1888127654,81,https://doi.org/10.1103/physrevlett.91.022001,Physical Review Letters,"Observation of a Near-Threshold Enhancement in the<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>p</mml:mi><mml:mover accent=""true""><mml:mi>p</mml:mi><mml:mo>¯</mml:mo></mml:mover></mml:math>Mass Spectrum from Radiative<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>J</mml:mi><mml:mo>/</mml:mo><mml:mi>ψ</mml:mi><mml:mo>→</mml:mo><mml:mi>γ</mml:mi><mml:mi>p</mml:mi><mml:mover accent=""true""><mml:mi>p</mml:mi><mml:mo>¯</mml:mo></…",2003-07-10,FALSE,291,article,journal-article,12906471,37,A5076333042,middle,,Jun He,,I4210137180,1
W1888127654,81,https://doi.org/10.1103/physrevlett.91.022001,Physical Review Letters,"Observation of a Near-Threshold Enhancement in the<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>p</mml:mi><mml:mover accent=""true""><mml:mi>p</mml:mi><mml:mo>¯</mml:mo></mml:mover></mml:math>Mass Spectrum from Radiative<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>J</mml:mi><mml:mo>/</mml:mo><mml:mi>ψ</mml:mi><mml:mo>→</mml:mo><mml:mi>γ</mml:mi><mml:mi>p</mml:mi><mml:mover accent=""true""><mml:mi>p</mml:mi><mml:mo>¯</mml:mo></…",2003-07-10,FALSE,291,article,journal-article,12906471,38,A5107848798,middle,,K. L. He,,I4210137180,1
W1888127654,81,https://doi.org/10.1103/physrevlett.91.022001,Physical Review Letters,"Observation of a Near-Threshold Enhancement in the<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>p</mml:mi><mml:mover accent=""true""><mml:mi>p</mml:mi><mml:mo>¯</mml:mo></mml:mover></mml:math>Mass Spectrum from Radiative<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>J</mml:mi><mml:mo>/</mml:mo><mml:mi>ψ</mml:mi><mml:mo>→</mml:mo><mml:mi>γ</mml:mi><mml:mi>p</mml:mi><mml:mover accent=""true""><mml:mi>p</mml:mi><mml:mo>¯</mml:mo></…",2003-07-10,FALSE,291,article,journal-article,12906471,39,A5039660579,middle,,M. He,,I154099455,1
W1888127654,81,https://doi.org/10.1103/physrevlett.91.022001,Physical Review Letters,"Observation of a Near-Threshold Enhancement in the<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>p</mml:mi><mml:mover accent=""true""><mml:mi>p</mml:mi><mml:mo>¯</mml:mo></mml:mover></mml:math>Mass Spectrum from Radiative<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>J</mml:mi><mml:mo>/</mml:mo><mml:mi>ψ</mml:mi><mml:mo>→</mml:mo><mml:mi>γ</mml:mi><mml:mi>p</mml:mi><mml:mover accent=""true""><mml:mi>p</mml:mi><mml:mo>¯</mml:mo></…",2003-07-10,FALSE,291,article,journal-article,12906471,40,A5100620569,middle,,Xiao-Gang He,,I4210137180,1
W1888127654,81,https://doi.org/10.1103/physrevlett.91.022001,Physical Review Letters,"Observation of a Near-Threshold Enhancement in the<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>p</mml:mi><mml:mover accent=""true""><mml:mi>p</mml:mi><mml:mo>¯</mml:mo></mml:mover></mml:math>Mass Spectrum from Radiative<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>J</mml:mi><mml:mo>/</mml:mo><mml:mi>ψ</mml:mi><mml:mo>→</mml:mo><mml:mi>γ</mml:mi><mml:mi>p</mml:mi><mml:mover accent=""true""><mml:mi>p</mml:mi><mml:mo>¯</mml:mo></…",2003-07-10,FALSE,291,article,journal-article,12906471,41,A5108361106,middle,,Y. K. Heng,,I4210137180,1
W1888127654,81,https://doi.org/10.1103/physrevlett.91.022001,Physical Review Letters,"Observation of a Near-Threshold Enhancement in the<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>p</mml:mi><mml:mover accent=""true""><mml:mi>p</mml:mi><mml:mo>¯</mml:mo></mml:mover></mml:math>Mass Spectrum from Radiative<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>J</mml:mi><mml:mo>/</mml:mo><mml:mi>ψ</mml:mi><mml:mo>→</mml:mo><mml:mi>γ</mml:mi><mml:mi>p</mml:mi><mml:mover accent=""true""><mml:mi>p</mml:mi><mml:mo>¯</mml:mo></…",2003-07-10,FALSE,291,article,journal-article,12906471,42,A5019443292,middle,,T. M. Hong,,I4210137180,1
W1888127654,81,https://doi.org/10.1103/physrevlett.91.022001,Physical Review Letters,"Observation of a Near-Threshold Enhancement in the<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>p</mml:mi><mml:mover accent=""true""><mml:mi>p</mml:mi><mml:mo>¯</mml:mo></mml:mover></mml:math>Mass Spectrum from Radiative<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>J</mml:mi><mml:mo>/</mml:mo><mml:mi>ψ</mml:mi><mml:mo>→</mml:mo><mml:mi>γ</mml:mi><mml:mi>p</mml:mi><mml:mover accent=""true""><mml:mi>p</mml:mi><mml:mo>¯</mml:mo></…",2003-07-10,FALSE,291,article,journal-article,12906471,43,A5106496767,middle,,H. Hu,,I4210137180,1
W1888127654,81,https://doi.org/10.1103/physrevlett.91.022001,Physical Review Letters,"Observation of a Near-Threshold Enhancement in the<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>p</mml:mi><mml:mover accent=""true""><mml:mi>p</mml:mi><mml:mo>¯</mml:mo></mml:mover></mml:math>Mass Spectrum from Radiative<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>J</mml:mi><mml:mo>/</mml:mo><mml:mi>ψ</mml:mi><mml:mo>→</mml:mo><mml:mi>γ</mml:mi><mml:mi>p</mml:mi><mml:mover accent=""true""><mml:mi>p</mml:mi><mml:mo>¯</mml:mo></…",2003-07-10,FALSE,291,article,journal-article,12906471,44,A5041949341,middle,,J. F. Hu,,I4210137180,1
